20251020001202383181,214.28.61.215,NOOP,NOOP,NOOP,0,NOOP
20251020001207372542,16.164.148.73,BALANCE,GB76KCSE06879109377339,NULL,0,Nicole Clark
20251020001210133393,56.105.120.245,WITHDRAWAL,GB67PSRR54508625246528,NULL,-105.49,Peter Navarro
20251020001214294638,206.187.245.126,NOOP,NOOP,NOOP,0,NOOP
20251020001215578415,200.227.163.202,NULL,NULL,NULL,0,NULL
20251020001220766660,219.188.225.63,DEPOSIT,GB23XBPI78268031896625,NULL,244.94,Kristina Davis
20251020001221402405,65.244.4.122,NULL,NULL,NULL,0,NULL
20251020001225417091,200.151.87.170,BALANCE,GB95ZPTL42595215910769,NULL,0,Morgan Ortega
20251020001225760865,198.113.185.94,BALANCE,GB72EDSE76964778008472,NULL,0,Misty Webb
20251020001229542185,136.217.108.156,NOOP,NOOP,NOOP,0,NOOP
20251020001232248271,94.3.193.165,DEPOSIT,GB78JRLN38682570157286,NULL,428.45,Joseph Gibson
20251020001233153911,167.82.187.102,DEPOSIT,GB38KMPZ51223194183960,NULL,635.63,Amanda Murray
20251020001235786091,133.111.104.217,NOOP,NOOP,NOOP,0,NOOP
20251020001239664423,7.182.227.186,SCHEDULE,GB09JXPA02243068567985,GB21ORUV20362481278236,454.88,Susan Marshall
20251020001239633266,115.124.17.176,BALANCE,GB42TYDA31034373717415,NULL,0,Robert Marquez
20251020001243573526,205.191.44.207,TRANSFER,GB86MVKP35633204277831,GB14ZSPR21246016600670,654.94,Keith Smith
20251020001246101761,133.181.9.120,NULL,NULL,NULL,0,NULL
20251020001248455449,186.6.232.68,NULL,NULL,NULL,0,NULL
20251020001253279976,43.174.152.218,NOOP,NOOP,NOOP,0,NOOP
20251020001254551510,222.163.124.107,TRANSFER,GB11PNVJ96132254163322,GB49UMZI27827021174274,456.13,Monique Collins
20251020001254906175,109.143.136.251,BALANCE,GB73EGCC06500844072466,NULL,0,Jennifer Foster
20251020001258035141,194.199.10.254,BALANCE,GB22WCHZ43952527416094,NULL,0,Edward Nichols
20251020001300818813,72.208.15.75,SCHEDULE,GB73VUAH97338175215056,GB15WPZE68559101477571,848.31,Jeremy Hamilton
20251020001300884764,180.38.118.169,WITHDRAWAL,GB44LAUX27161932230978,NULL,-191.91,Haley Cordova
20251020001305157517,207.114.123.212,NOOP,NOOP,NOOP,0,NOOP
20251020001310314117,215.115.129.240,NOOP,NOOP,NOOP,0,NOOP
20251020001312639381,165.190.226.105,WITHDRAWAL,GB52TBRV82646910343242,NULL,-610.05,Brandon Smith
20251020001312583208,201.135.42.187,TRANSFER,GB41STWS95498876151217,GB20PGYK63257808419526,798.63,Troy Gallagher
20251020001312503169,210.237.220.11,NULL,NULL,NULL,0,NULL
20251020001313464234,195.130.158.221,WITHDRAWAL,GB03HKOT90038688189561,NULL,-474.08,William Atkinson
20251020001316237699,31.129.28.131,NULL,NULL,NULL,0,NULL
20251020001320688596,218.88.252.127,DEPOSIT,GB04RZSJ37551523056852,NULL,645.72,Brett Long
20251020001322715546,208.33.7.4,TRANSFER,GB34SDUI87690035348674,GB14ZUNX26543631152947,402.76,Ryan Michael
20251020001324229430,139.53.165.243,WITHDRAWAL,GB29XQCC61182414508917,NULL,-342.96,Daniel Walters
20251020001327191231,215.86.243.61,NULL,NULL,NULL,0,NULL
20251020001329931622,217.101.175.150,DEPOSIT,GB68LYON88754025563299,NULL,709.85,Carolyn Bass
20251020001333694688,207.17.152.108,WITHDRAWAL,GB24ZAIN00650578781003,NULL,-39.96,Christopher Vasquez
20251020001335790098,217.74.70.170,NOOP,NOOP,NOOP,0,NOOP
20251020001335515487,148.172.66.197,SCHEDULE,GB17SZGI10478874186527,GB40ZPSK26430151914871,487.22,Heather Harper
20251020001338694908,205.177.52.178,WITHDRAWAL,GB20DTBF71710019236511,NULL,-520.71,Amanda Hanson
20251020001340867695,198.159.120.206,TRANSFER,GB26KGYJ95536889482902,GB86EGKR61992549206674,605.36,Dr. Rhonda Hunter
20251020001342380088,160.23.88.175,NULL,NULL,NULL,0,NULL
20251020001345409491,186.127.4.63,DEPOSIT,GB36ETJI05634842215278,NULL,476.74,Jordan Chase
20251020001345872685,68.209.235.16,BALANCE,GB69XIIS74306515883343,NULL,0,Shawn Abbott
20251020001350223298,141.213.207.19,NULL,NULL,NULL,0,NULL
20251020001352242130,21.115.198.154,WITHDRAWAL,GB28LHIY19956471905172,NULL,-124.22,Brenda Rocha
20251020001352327212,124.245.255.176,DEPOSIT,GB39NUHV08847595457145,NULL,279.35,Michelle Garcia
20251020001356084113,126.85.214.57,NOOP,NOOP,NOOP,0,NOOP
20251020001400343997,139.114.220.19,BALANCE,GB39QQHF24239468959932,NULL,0,Autumn Hoffman
20251020001400477742,215.85.187.178,DEPOSIT,GB27FYJC81327710709472,NULL,840.89,Jacqueline Johnson
20251020001403703888,193.200.136.192,DEPOSIT,GB21IKSG18017247284299,NULL,563.75,Ryan Hubbard
20251020001403708396,132.11.42.84,NULL,NULL,NULL,0,NULL
20251020001407253763,151.219.15.176,NOOP,NOOP,NOOP,0,NOOP
20251020001412846340,179.87.227.149,DEPOSIT,GB30HXMB60080905701674,NULL,272.52,Daniel West
20251020001413064100,191.215.53.120,TRANSFER,GB44IJOF74364320151306,GB30HMOK70725310469677,611.69,Brian Jones
20251020001414946038,192.209.218.4,SCHEDULE,GB61TJPH87917859222045,GB78SJDY87950137028276,813.51,Destiny Thompson
20251020001418468408,136.80.219.251,TRANSFER,GB60HEPQ06845116071277,GB93SOZR02958713287467,525.25,Linda Hester
20251020001423538690,41.9.89.191,NOOP,NOOP,NOOP,0,NOOP
20251020001423288636,70.255.54.216,SCHEDULE,GB81GHAS43591788009052,GB05WEMN62486106200600,451.68,John Castro
20251020001424446970,192.198.22.197,SCHEDULE,GB19USLX50301887519039,GB35QHBE32762209739357,433.87,Alex Neal
20251020001429003335,11.139.144.52,WITHDRAWAL,GB63DTIK23672744346225,NULL,-109.66,Nicholas Yu
20251020001430626150,51.84.138.102,TRANSFER,GB05HIFJ89466899810986,GB70ZBTC57942692215984,165.9,Charles Porter
20251020001435233556,198.86.69.62,NOOP,NOOP,NOOP,0,NOOP
20251020001437713738,174.244.216.155,DEPOSIT,GB97ANCF72870336837038,NULL,594.48,Mr. Bradley Long
20251020001438608113,203.123.220.28,WITHDRAWAL,GB25DJFF06146560336547,NULL,-473.72,Joseph Gordon
20251020001439054023,72.199.139.226,NOOP,NOOP,NOOP,0,NOOP
20251020001443130336,153.170.23.220,NOOP,NOOP,NOOP,0,NOOP
20251020001446417947,111.11.171.252,NULL,NULL,NULL,0,NULL
20251020001450068902,49.219.69.12,NOOP,NOOP,NOOP,0,NOOP
20251020001451398443,148.240.140.33,SCHEDULE,GB59ZLPH80818000020812,GB52VVXW36197396501054,408.37,Sarah Hubbard
20251020001451503668,119.69.13.103,TRANSFER,GB75CFTO64343405973204,GB77XZQC35719638141938,283.87,Bryan Ellis
20251020001456023057,201.36.180.192,DEPOSIT,GB54TOAW77006206395029,NULL,579.7,Paula Howard
20251020001500837720,158.79.192.111,NULL,NULL,NULL,0,NULL
20251020001502815385,171.140.171.125,NULL,NULL,NULL,0,NULL
20251020001505038559,208.59.10.236,NULL,NULL,NULL,0,NULL
20251020001509544359,174.246.56.143,BALANCE,GB54ZTLM60506070798616,NULL,0,Lisa Neal
20251020001513316328,147.78.107.172,SCHEDULE,GB79FYKF88948845233611,GB66LLRF76950070481791,835.89,Andrew Campbell
20251020001516181741,152.229.95.17,BALANCE,GB11UKHO36974139521641,NULL,0,Lawrence Johnson
20251020001518349164,201.86.226.1,BALANCE,GB34JXYW28824470419734,NULL,0,Steven Dorsey
20251020001521583721,45.49.42.13,BALANCE,GB86ONGP94797230498628,NULL,0,Ricky Young
20251020001521923749,216.87.158.201,DEPOSIT,GB12UDVP49730709458388,NULL,664.97,Angelica Knight
20251020001525505467,136.28.2.221,BALANCE,GB88GVNY17759531123155,NULL,0,Michele Clark
20251020001527197963,203.249.147.131,NOOP,NOOP,NOOP,0,NOOP
20251020001530495169,146.86.68.247,WITHDRAWAL,GB47QOXQ54215720628378,NULL,-220.74,Darius Davis
20251020001530794661,153.211.214.211,WITHDRAWAL,GB47NBFN25822644491770,NULL,-699.05,Joseph Lopez
20251020001530204546,223.19.68.219,NULL,NULL,NULL,0,NULL
20251020001533988348,165.105.91.91,NOOP,NOOP,NOOP,0,NOOP
20251020001537211709,174.183.212.4,SCHEDULE,GB48IHAS22594322763625,GB30IQPP63409929542842,235.82,Tara Klein
20251020001542104603,215.71.20.91,DEPOSIT,GB83MREA18010629547985,NULL,570.38,Andrew Gentry
20251020001545732203,92.206.8.246,NULL,NULL,NULL,0,NULL
20251020001545334494,132.140.16.214,WITHDRAWAL,GB79ELHS66526447308741,NULL,-345.8,Billy Jenkins
20251020001548121365,158.31.176.165,DEPOSIT,GB07JATR06807033331074,NULL,696.49,Calvin Hill
20251020001553685068,53.222.161.255,TRANSFER,GB77BDAW01854530181156,GB62NTMO44644529471040,253.4,Deanna Barton
20251020001557722102,149.121.125.160,SCHEDULE,GB96SOQA10660334037528,GB47KNLP71315396137948,387.69,Tonya Hall
20251020001557952125,196.242.198.128,NOOP,NOOP,NOOP,0,NOOP
20251020001601423834,173.55.255.106,NULL,NULL,NULL,0,NULL
20251020001606123134,105.229.104.6,WITHDRAWAL,GB95SOSV38054718428295,NULL,-602.76,Matthew Mccann
20251020001611630806,72.156.175.93,NULL,NULL,NULL,0,NULL
20251020001612384373,198.33.85.124,TRANSFER,GB63PFGJ40352683071135,GB30ZWIK61188145379070,392.82,John Garrett
20251020001614714548,180.135.121.48,DEPOSIT,GB57SEEX91954814021048,NULL,635.8,Joel Coleman
20251020001615816263,197.74.134.48,WITHDRAWAL,GB59CVYM75397526501581,NULL,-336.11,Lisa Jackson
20251020001616977092,66.23.49.183,SCHEDULE,GB61MTLF64703615004040,GB34GTCV83249971505024,521.02,Felicia Sparks
20251020001618047519,179.224.89.47,BALANCE,GB13EUYJ39860324811601,NULL,0,Julie Romero
20251020001620238975,2.182.125.150,NOOP,NOOP,NOOP,0,NOOP
20251020001623492537,28.22.227.180,SCHEDULE,GB12RXIR20400015966078,GB24HHEK41853691282091,263.48,Crystal Meyer
20251020001623454981,150.152.243.48,DEPOSIT,GB47UPEY57715371460198,NULL,406.93,Tammy Thomas
20251020001626223240,84.84.106.183,NULL,NULL,NULL,0,NULL
20251020001629480728,101.29.76.150,TRANSFER,GB44KGXX83762606402818,GB68HEFO84788542923247,829.58,Kyle Willis
20251020001631870262,139.183.136.125,NOOP,NOOP,NOOP,0,NOOP
20251020001635391378,213.79.66.181,TRANSFER,GB08UDRS81865645851981,GB31NUAI75658640870389,954.7,Daniel Scott
20251020001638799605,199.49.88.136,TRANSFER,GB38QISF00560589932643,GB22IDUC18010606050497,144.76,Benjamin Gates
20251020001641900900,221.159.29.187,NOOP,NOOP,NOOP,0,NOOP
20251020001646421133,149.245.96.72,DEPOSIT,GB59RIRU43805526904250,NULL,114.01,Alyssa Bowers
20251020001646496692,24.182.198.164,NOOP,NOOP,NOOP,0,NOOP
20251020001650688259,204.116.120.165,DEPOSIT,GB26XIIY81010297770098,NULL,768.41,Robert Murphy
20251020001653562100,82.237.228.133,WITHDRAWAL,GB65ATQW01783697610815,NULL,-547.51,Ryan Herrera
20251020001658897420,125.121.64.162,TRANSFER,GB17VWSP87994432772065,GB73SCJX99701352577326,337.02,Jeffrey Hamilton
20251020001702164890,79.126.141.109,DEPOSIT,GB03PNIE20089452453901,NULL,736.34,Jonathan Wood
20251020001703356830,198.196.18.227,NULL,NULL,NULL,0,NULL
20251020001704755553,209.62.117.208,DEPOSIT,GB16TOLZ75203982503219,NULL,951.91,Donna Murphy
20251020001707667707,175.181.184.129,WITHDRAWAL,GB48AZSM66457869636493,NULL,-864.34,Molly Martinez
20251020001707649738,30.210.238.145,NULL,NULL,NULL,0,NULL
20251020001708141524,92.107.82.96,WITHDRAWAL,GB21IAKJ96096471760899,NULL,-415.76,Angela Leonard
20251020001712159774,190.222.242.123,SCHEDULE,GB62BOIH56968942609681,GB46MEMS59867852664991,662.57,Joshua Osborne
20251020001713997289,201.249.73.100,DEPOSIT,GB20HCYG92611628714789,NULL,769.89,Katie Church
20251020001715173955,200.243.235.136,WITHDRAWAL,GB73SGYV77671314832656,NULL,-745.19,Matthew Garcia
20251020001717152170,167.21.22.64,WITHDRAWAL,GB62YMCQ60458096200111,NULL,-455.43,Mary Harris
20251020001718088032,198.71.36.225,TRANSFER,GB70UCFJ62217352251210,GB12YUAE94643314095518,80.51,Timothy Moreno
20251020001723184660,37.127.203.145,NULL,NULL,NULL,0,NULL
20251020001724249720,21.172.241.102,NULL,NULL,NULL,0,NULL
20251020001724848136,191.199.137.191,TRANSFER,GB68WVWO24004589482954,GB57YVFK12059312289885,408.25,Brad Williams
20251020001726703403,198.172.20.107,BALANCE,GB58NRCX87370747490755,NULL,0,Mr. Don Johnson
20251020001729163059,128.2.109.210,SCHEDULE,GB63PUBS29690012781319,GB85EOSR67839288775765,821.96,Daniel Turner
20251020001734290068,75.221.53.175,NULL,NULL,NULL,0,NULL
20251020001735110558,217.184.236.242,DEPOSIT,GB94WGKC05237366407523,NULL,713.46,Sarah Mcbride
20251020001737341293,193.249.11.53,WITHDRAWAL,GB07UVZE37927152520278,NULL,-202.31,Marcus Henry
20251020001742894617,149.243.243.130,NOOP,NOOP,NOOP,0,NOOP
20251020001743085812,156.73.236.53,NULL,NULL,NULL,0,NULL
20251020001744310935,166.61.103.131,SCHEDULE,GB61AKKX01943030956801,GB07TOOT76031510130951,12.63,Anne Ward
20251020001747763864,149.63.103.8,NULL,NULL,NULL,0,NULL
20251020001750209402,123.177.235.83,SCHEDULE,GB07YCFA54747795605225,GB89AHEA91902472763859,564.87,Michael Roberts
20251020001750176683,17.60.253.136,DEPOSIT,GB93DDLU55819230284221,NULL,569.45,Crystal Carter
20251020001753646233,120.223.58.197,DEPOSIT,GB52ALWV27592697341641,NULL,767.97,Walter Farley
20251020001757855771,210.154.251.17,DEPOSIT,GB44UAVZ39905095397576,NULL,602.19,Julie Cruz
20251020001802333066,179.130.183.179,NOOP,NOOP,NOOP,0,NOOP
20251020001804578616,222.45.29.186,SCHEDULE,GB68JQGL40649787271668,GB91FJMJ35747043786907,41.04,Katie Clark
20251020001808832185,211.79.155.85,TRANSFER,GB88JDCY02641603453279,GB24GUFC12933169802085,841.71,Alexander Hawkins
20251020001812060357,216.195.82.41,TRANSFER,GB58RKCS96311480336962,GB63ZWPE45093044256980,999.49,Joshua Williams
20251020001814766705,71.231.208.147,SCHEDULE,GB63MESQ58551181430654,GB80JKMW55104705463879,472.52,Leslie Mann
20251020001819853512,192.2.236.72,BALANCE,GB26BLVF25821750424330,NULL,0,Russell Davis
20251020001820837525,212.153.166.17,BALANCE,GB74JEZA35063060486242,NULL,0,Eric Cervantes
20251020001824697390,206.93.161.130,WITHDRAWAL,GB56ZFFX70225961055754,NULL,-2.3,Selena Monroe
20251020001828231613,8.244.8.96,NULL,NULL,NULL,0,NULL
20251020001829430773,21.46.152.62,DEPOSIT,GB65SOVC70014621066830,NULL,91.64,Kendra Gonzalez
20251020001830351188,112.142.23.106,NOOP,NOOP,NOOP,0,NOOP
20251020001831300929,96.164.5.121,NULL,NULL,NULL,0,NULL
20251020001832570316,178.100.84.247,WITHDRAWAL,GB54HWFR08439729014735,NULL,-857.9,Jonathan Guzman
20251020001836593288,73.191.142.66,SCHEDULE,GB30IHJP76305552767279,GB29ANGI84448274552189,854.51,Tyler Powell
20251020001839852823,213.49.90.183,WITHDRAWAL,GB37IKJB00037234852467,NULL,-812.85,Robert Adams
20251020001843973294,64.176.11.80,TRANSFER,GB48VVZB99073930154210,GB42OTJX37063965662698,342.91,Jamie Vaughan
20251020001843754108,112.176.153.218,NULL,NULL,NULL,0,NULL
20251020001848433547,206.30.90.166,WITHDRAWAL,GB42ZRNP64580593224819,NULL,-740.95,Susan Chang
20251020001852667171,201.242.248.164,NOOP,NOOP,NOOP,0,NOOP
20251020001857888578,78.58.45.79,DEPOSIT,GB78TJNJ00854803057974,NULL,318.2,Hannah Conley
20251020001858789575,213.184.68.153,DEPOSIT,GB07UCAM72418626330204,NULL,428.62,Christina Mendez
20251020001903340270,132.34.96.80,NULL,NULL,NULL,0,NULL
20251020001906684382,202.199.205.145,SCHEDULE,GB10CJVM83550900673384,GB95WHGE08324545864732,305.09,Linda Harding
20251020001906627713,208.35.124.14,SCHEDULE,GB50WTHU88588762518906,GB73XYUT42197290041644,694.28,Jamie Garrison
20251020001906699070,219.186.241.129,WITHDRAWAL,GB13CKUZ62911880533211,NULL,-216.34,Shannon Sullivan
20251020001906241700,47.190.16.108,SCHEDULE,GB89GQOV24142737088402,GB19KJAL67394016828610,604.82,Elizabeth Ferguson
20251020001910115242,198.63.158.154,DEPOSIT,GB17PIMH95722441529689,NULL,616.1,Carolyn Henderson
20251020001915010639,72.154.74.93,DEPOSIT,GB15EBGM17395761947267,NULL,325.91,Whitney Turner
20251020001919810693,219.180.104.240,NOOP,NOOP,NOOP,0,NOOP
20251020001921430648,123.122.212.201,SCHEDULE,GB43XWBJ18452482124633,GB81ZMGE29580333712074,811.04,Natalie Ward
20251020001922818670,217.124.233.132,WITHDRAWAL,GB42JTFA54089175957278,NULL,-719.0,Marie Green
20251020001927297212,136.9.41.69,TRANSFER,GB41KJPC29796726086686,GB85AVIK70520516605880,987.2,Charles Alvarado
20251020001928750754,211.234.152.177,DEPOSIT,GB84SHXG78039137911144,NULL,39.83,Jeffrey Hood
20251020001933052932,195.114.144.41,NULL,NULL,NULL,0,NULL
20251020001934074829,208.51.86.187,DEPOSIT,GB90WOWM43047507342924,NULL,561.63,Jacob Hall
20251020001939701770,198.253.4.68,TRANSFER,GB41TBRS31660688568656,GB83PEVO92500450338376,878.08,Holly Harris
20251020001939816006,179.119.204.117,NOOP,NOOP,NOOP,0,NOOP
20251020001942926548,201.246.36.194,DEPOSIT,GB73FKXJ16111434132669,NULL,448.01,William Huber
20251020001942422048,165.8.154.153,TRANSFER,GB51OWOQ88317481392127,GB22YUAN74138986375120,235.9,Stephanie Welch
20251020001943241202,65.162.196.163,BALANCE,GB79QRPZ79913729294063,NULL,0,Christopher Bates
20251020001945552343,181.165.89.33,WITHDRAWAL,GB26HAZZ65323980081824,NULL,-803.22,Benjamin Hall
20251020001945484609,199.15.245.219,DEPOSIT,GB68NEEX48195135355594,NULL,903.1,Vanessa Mullins
20251020001946463266,77.119.102.134,TRANSFER,GB17EYGN19488376348051,GB90HYFE42417056066543,29.56,Tammy Avery
20251020001949902989,79.131.114.12,TRANSFER,GB71HCPD40712621367265,GB61VVRR96454144810293,177.9,Justin Walsh
20251020001954105490,209.59.148.64,NULL,NULL,NULL,0,NULL
20251020001954289166,101.147.147.134,NULL,NULL,NULL,0,NULL
20251020001954034100,203.197.103.93,WITHDRAWAL,GB38KAYA43837528565059,NULL,-411.25,Kristine Davidson
20251020001957454952,169.78.31.154,BALANCE,GB95MNBL62135281939062,NULL,0,Kirsten Martin
20251020001959441424,87.81.238.203,NOOP,NOOP,NOOP,0,NOOP
20251020001959281129,191.117.123.131,TRANSFER,GB61GSNB90304123720069,GB75ZCJG84935460647001,157.35,Charles Mayo
20251020002005088983,198.90.162.211,TRANSFER,GB34ZCHI72332324491238,GB90ASLP54219879542819,281.11,Kevin Anderson
20251020002010667294,39.102.119.83,DEPOSIT,GB89MOGE89249837256879,NULL,901.74,Emily Fields
20251020002015183048,74.184.216.2,NOOP,NOOP,NOOP,0,NOOP
20251020002015108033,201.241.217.175,SCHEDULE,GB47CATO22739768153417,GB24YSZN63346142124586,970.16,Willie Smith
20251020002016578270,220.100.137.39,NULL,NULL,NULL,0,NULL
20251020002019542005,187.169.12.49,DEPOSIT,GB78EZYV13735014025930,NULL,819.99,Leah Johnson
20251020002021619192,65.16.173.239,NULL,NULL,NULL,0,NULL
20251020002021271429,205.247.181.138,NULL,NULL,NULL,0,NULL
20251020002023481511,108.84.16.117,DEPOSIT,GB08TPMS13662428880358,NULL,937.93,Paula Morgan
20251020002023126050,200.180.73.191,BALANCE,GB46BXRL59781504094096,NULL,0,Randall Brooks
20251020002023224303,202.248.208.166,WITHDRAWAL,GB35FJQS08743420672088,NULL,-861.67,Kelli Mckee
20251020002025002216,70.199.187.175,SCHEDULE,GB10CETG50690722138296,GB73MBDI85695795853919,768.73,Brian Williams
20251020002028383060,194.24.146.218,DEPOSIT,GB63JKNV98706121442000,NULL,954.47,Catherine Lyons
20251020002030924171,54.195.22.94,DEPOSIT,GB22ZHUG84771782744493,NULL,406.07,Sierra Barnes
20251020002031212478,52.138.59.222,TRANSFER,GB21KNYA21737377751071,GB21UNCA72130276853224,429.19,Austin Crane
20251020002031516790,181.74.252.85,WITHDRAWAL,GB66BCYF19505672970002,NULL,-348.5,Donna Morgan
20251020002032971938,203.163.68.230,NOOP,NOOP,NOOP,0,NOOP
20251020002033982732,52.218.183.28,WITHDRAWAL,GB58LVHJ05452201733138,NULL,-525.27,Roger Payne Jr.
20251020002038745583,216.43.157.243,NOOP,NOOP,NOOP,0,NOOP
20251020002043373574,207.8.175.171,SCHEDULE,GB97ZDCR60115463263989,GB41FSZE59585411737769,469.69,Nancy Martinez
20251020002047374543,70.83.122.77,WITHDRAWAL,GB39DGCJ88877640863463,NULL,-318.75,Kim Moore
20251020002048117814,223.100.195.151,WITHDRAWAL,GB57MYNG01847930324009,NULL,-216.74,Michael Henderson
20251020002052846013,13.155.114.184,SCHEDULE,GB48GGGE13695606066624,GB24DSOD33240173844063,234.12,Todd Wallace
20251020002052481200,160.200.225.194,WITHDRAWAL,GB22VLYS94324366030723,NULL,-554.32,Sharon Larsen
20251020002057335044,158.103.203.202,BALANCE,GB14OXGH75389047251792,NULL,0,Paul Kaiser
20251020002058854396,91.150.22.253,NOOP,NOOP,NOOP,0,NOOP
20251020002059258327,211.255.3.61,DEPOSIT,GB75MCZA28795585152881,NULL,21.28,Michael Levine
20251020002101202590,215.1.18.138,WITHDRAWAL,GB42AMCC20678067269369,NULL,-944.81,Amber Arnold
20251020002105981436,145.36.253.219,TRANSFER,GB60DQKL02552315377050,GB91DGWZ30578806964277,167.69,Amanda Fields
20251020002109573035,222.176.30.231,WITHDRAWAL,GB65TBLL79215417143396,NULL,-426.92,Katie West
20251020002114069678,197.18.234.223,SCHEDULE,GB87WGEZ09066542295435,GB97ZYZU55780376904392,3.68,Connie Mason
20251020002118007095,203.140.1.235,NULL,NULL,NULL,0,NULL
20251020002122343130,68.198.53.213,NULL,NULL,NULL,0,NULL
20251020002125508355,78.237.111.66,WITHDRAWAL,GB26SCGA56561758843924,NULL,-217.4,Renee Allen
20251020002126229875,55.32.154.240,NULL,NULL,NULL,0,NULL
20251020002129729994,192.78.0.5,NOOP,NOOP,NOOP,0,NOOP
20251020002134363236,222.172.85.1,DEPOSIT,GB22NQTF49904801222060,NULL,786.96,Jason Walton
20251020002135153133,209.156.112.230,DEPOSIT,GB85XLBS54357205634778,NULL,972.28,Timothy Miller
20251020002139605755,163.184.130.157,SCHEDULE,GB69OHHW18121002546816,GB90SQWM03819513638922,367.79,Todd Brown
20251020002144573701,204.22.52.80,BALANCE,GB49RHGK65725816400650,NULL,0,Erik Rivera
20251020002148371021,83.220.189.28,NULL,NULL,NULL,0,NULL
20251020002149777333,27.62.166.32,NULL,NULL,NULL,0,NULL
20251020002154355957,34.121.11.30,SCHEDULE,GB80ESRL12059975985159,GB56LSGR28462007522942,438.49,James Montgomery
20251020002159684920,217.215.231.13,WITHDRAWAL,GB62XABO98111767683633,NULL,-203.45,Jared Williamson
20251020002202448080,218.83.135.106,BALANCE,GB10OIXW70396799861267,NULL,0,Latoya Soto
20251020002204259049,191.226.252.188,SCHEDULE,GB90HWGP14507243374617,GB23KFNN19095635568337,186.63,Ms. Leah Martin MD
20251020002204495923,135.69.221.141,NOOP,NOOP,NOOP,0,NOOP
20251020002205686035,185.97.41.176,NULL,NULL,NULL,0,NULL
