20251021001145479703,163.94.110.43,SCHEDULE,GB78QCVM13113765080724,GB90CONJ65339733711412,958.96,Miss Catherine Williams
20251021001146635885,24.222.229.186,NOOP,NOOP,NOOP,0,NOOP
20251021001149375636,95.241.191.58,DEPOSIT,GB47YANM94626389578700,NULL,804.12,Jennifer Riggs
20251021001154928182,219.35.150.211,NOOP,NOOP,NOOP,0,NOOP
20251021001159817760,58.11.189.63,NULL,NULL,NULL,0,NULL
20251021001202645599,159.2.12.151,TRANSFER,GB17GNQE98621083649268,GB25DLZZ26811251028869,988.34,Mark Morrison
20251021001207883806,221.133.1.196,BALANCE,GB06VAPZ39186679851303,NULL,0,Julie Moore
20251021001210097471,199.120.176.183,TRANSFER,GB62GXRU63724785857394,GB46IADQ01567567096562,859.8,Mary Villanueva MD
20251021001211751945,38.195.133.40,BALANCE,GB22GZEK26189466790925,NULL,0,Jim Cook MD
20251021001214685758,124.141.156.107,DEPOSIT,GB70CSFY66479576204982,NULL,407.75,Nicole Ayers
20251021001215287249,214.142.57.8,NULL,NULL,NULL,0,NULL
20251021001215929553,105.116.49.187,BALANCE,GB72BHCC42067545497129,NULL,0,Anthony Cisneros
20251021001217292455,202.116.169.78,TRANSFER,GB07VKQL45035984284783,GB65MQIL63593439563120,357.22,Rachel Bradshaw
20251021001221902308,131.159.114.55,SCHEDULE,GB47MGUF56966120407414,GB33DHMF89865608096153,573.52,Ricky Contreras
20251021001222732464,119.155.111.195,DEPOSIT,GB45DYKJ80264564411579,NULL,17.03,Jason Mccann
20251021001227606855,149.191.110.55,TRANSFER,GB82HRBT64076865991561,GB32WZMT87649001831648,758.25,Larry Wang
20251021001229259002,185.85.81.66,DEPOSIT,GB91FEDN89041963558734,NULL,817.49,Tracey Richards
20251021001230582892,90.60.49.125,SCHEDULE,GB21MDTO53488693763491,GB04KBLH97878786749539,844.94,Sara Vega
20251021001235483645,202.169.157.90,NULL,NULL,NULL,0,NULL
20251021001236080480,174.171.24.252,NOOP,NOOP,NOOP,0,NOOP
20251021001236542066,150.68.68.180,WITHDRAWAL,GB14PTZL51366708015018,NULL,-444.54,Natasha Sullivan
20251021001240901529,210.127.73.59,TRANSFER,GB88LGGG39734168244771,GB54LGIB01866984680878,387.07,Rebecca Baker DDS
20251021001244124501,69.142.63.93,TRANSFER,GB11DRSO36165518597341,GB19OGTV71634485372167,776.95,Erica Bryan
20251021001245109662,165.184.5.47,SCHEDULE,GB49HGYG70437006607159,GB88BWYL01732662673452,352.19,Bradley Richards
20251021001245884711,171.205.100.88,BALANCE,GB92INUK49374341417997,NULL,0,Vicki Armstrong
20251021001250089928,155.172.6.165,DEPOSIT,GB07TNGO61882168433727,NULL,357.21,Steven Hodges
20251021001255406283,26.225.131.50,BALANCE,GB31OHPC04111354212031,NULL,0,Sharon Neal
20251021001258813602,221.190.94.212,NULL,NULL,NULL,0,NULL
20251021001259572348,191.171.74.135,WITHDRAWAL,GB09TCXH49273178067993,NULL,-283.74,Laura Holmes
20251021001304803583,160.14.239.141,BALANCE,GB27XEZU07724286877646,NULL,0,Elizabeth Vance
20251021001307846805,154.86.76.227,DEPOSIT,GB17UUGY39023021020978,NULL,119.88,Tara Gonzalez
20251021001310198108,102.243.219.21,BALANCE,GB55ZNJD67197888464017,NULL,0,Danielle Curry
20251021001313239843,71.160.129.223,WITHDRAWAL,GB66RLFP01868022877595,NULL,-49.53,Elizabeth Martinez
20251021001313586528,70.38.108.222,SCHEDULE,GB05FGZV01105036379153,GB78LQLQ86397273032214,388.9,Andrea Robertson MD
20251021001316281377,221.214.112.106,NOOP,NOOP,NOOP,0,NOOP
20251021001318625760,155.217.201.16,WITHDRAWAL,GB14EGIE02277913367932,NULL,-572.64,Karen Brock
20251021001318705731,159.49.63.95,TRANSFER,GB72KSED22813248569666,GB35BLXS01643796577581,927.45,Jennifer Nichols
20251021001323762136,152.88.173.211,BALANCE,GB20ISSN01646850058431,NULL,0,Michael Sanchez
20251021001328190010,212.216.201.209,NULL,NULL,NULL,0,NULL
20251021001331996695,194.143.203.107,DEPOSIT,GB05YEIZ39188425291199,NULL,575.55,John Sanchez
20251021001331072514,166.36.29.6,NOOP,NOOP,NOOP,0,NOOP
20251021001332901451,188.35.170.110,TRANSFER,GB07SFUX13136777418201,GB73WSSF04705076610867,853.86,Kendra Brown
20251021001333331009,212.73.72.55,BALANCE,GB90BLNY57463840934336,NULL,0,Kaylee Dean
20251021001335073243,151.58.26.191,TRANSFER,GB52LDGY56667231688234,GB28ROGL10714065724259,150.91,Kimberly Webster
20251021001339270669,186.231.57.96,TRANSFER,GB40ADWX80404737400318,GB20RWLA49497233577319,107.23,Jennifer Krueger
20251021001342235466,102.80.174.56,BALANCE,GB35EOJU84235707058810,NULL,0,Reginald Miller
20251021001345495717,59.176.143.107,NOOP,NOOP,NOOP,0,NOOP
20251021001346978318,216.25.252.192,TRANSFER,GB25ELSI20084623445133,GB37OBQV73407423207748,307.43,Mark Bridges
20251021001348563226,22.15.18.123,TRANSFER,GB53GPQM67763259980943,GB09NEDO83530379655142,729.06,David Proctor
20251021001349065834,154.116.156.175,DEPOSIT,GB83XTEE45997133015929,NULL,396.51,Jared Rodriguez
20251021001349074339,205.164.129.189,BALANCE,GB93ITLY99958525081089,NULL,0,Jocelyn Griffith
20251021001349308995,197.134.160.240,NULL,NULL,NULL,0,NULL
20251021001353474755,218.79.196.55,WITHDRAWAL,GB81YXCR25871100870381,NULL,-66.55,Zachary Schmidt
20251021001353419372,154.90.188.61,BALANCE,GB08QNXI74500049238253,NULL,0,Mark Robertson
20251021001354153621,73.134.37.54,NOOP,NOOP,NOOP,0,NOOP
20251021001356448695,60.65.225.26,WITHDRAWAL,GB36FOVK95071303380668,NULL,-582.91,Philip Lynch
20251021001403356238,200.25.133.251,SCHEDULE,GB56IYMO22560601231841,GB23YAGP56393525837563,755.79,Patrick Hunter
20251021001407472402,139.32.239.52,SCHEDULE,GB46IKTV25094572094903,GB90PMKP74785100758061,59.21,Amanda Jacobs
20251021001412315000,181.62.172.16,NOOP,NOOP,NOOP,0,NOOP
20251021001412355074,52.137.171.254,WITHDRAWAL,GB67BJRU53941264642422,NULL,-510.37,Sarah Davis
20251021001415637818,165.3.47.252,NOOP,NOOP,NOOP,0,NOOP
20251021001416069405,153.107.27.80,TRANSFER,GB86OPCM33913890862517,GB33BDPZ42886464692536,567.13,Anna Wilson
20251021001419184267,155.107.6.73,NOOP,NOOP,NOOP,0,NOOP
20251021001423637062,170.232.125.161,BALANCE,GB81WEAE94382050541461,NULL,0,Danny Fowler
20251021001428611394,205.113.25.176,DEPOSIT,GB57DVLP04617802363933,NULL,967.8,Richard Webster
20251021001433495931,202.228.183.155,TRANSFER,GB38DMLX06597656725261,GB22RBQB78713867811964,752.13,Dr. Brandon Pacheco
20251021001433886715,211.253.189.160,WITHDRAWAL,GB25MBCD71537999736946,NULL,-986.32,Kenneth Hernandez
20251021001435119957,206.74.201.201,SCHEDULE,GB05WGSX08776453406964,GB78QFDL54022973705905,962.45,Brad Chavez
20251021001440996109,205.99.153.99,SCHEDULE,GB31CDBT05117658440478,GB71RCBR23546166293872,378.6,Melissa Harrison
20251021001443563107,161.33.70.174,TRANSFER,GB62EPSI55814625674731,GB24LGCU76462225577984,245.77,Melissa Williams
20251021001446745362,145.205.3.169,BALANCE,GB17ITDN52464618519987,NULL,0,Diane Walker
20251021001451171104,169.23.24.198,TRANSFER,GB37ZKPR42625598294771,GB26ZMXY27743681782830,501.83,Andrew Wells
20251021001452946204,189.132.43.93,SCHEDULE,GB46TIPI77731077515293,GB23SRHQ29733769216526,567.13,Beth Paul
20251021001457682668,213.26.139.167,DEPOSIT,GB27RUFG01585392286002,NULL,576.59,Colleen Carson
20251021001457586831,196.196.9.145,BALANCE,GB50GJPY05174863192860,NULL,0,Casey Welch
20251021001504025141,27.98.244.45,WITHDRAWAL,GB29KWJK67894850601689,NULL,-598.1,Edward Murray
20251021001508555135,152.246.228.123,NOOP,NOOP,NOOP,0,NOOP
20251021001508129382,192.239.86.105,WITHDRAWAL,GB47TTPT63075038570653,NULL,-525.57,Brian Steele
20251021001512207935,198.113.147.5,TRANSFER,GB29LQKT47681168908403,GB06YCOB97856049721641,904.04,Christine Young
20251021001516962738,87.206.219.132,NOOP,NOOP,NOOP,0,NOOP
20251021001518265200,170.14.254.169,NOOP,NOOP,NOOP,0,NOOP
20251021001518367093,205.130.182.71,NOOP,NOOP,NOOP,0,NOOP
20251021001518361308,208.246.151.251,DEPOSIT,GB95BOBL88828427249917,NULL,654.0,Daniel Gray
20251021001518224892,137.145.91.175,TRANSFER,GB85WYER26693224664637,GB04VMBC39442632074549,886.64,Michael Larson
20251021001522988914,192.173.174.225,NULL,NULL,NULL,0,NULL
20251021001525323514,135.24.174.21,TRANSFER,GB98MSRA75071360684474,GB03AQIJ26290665920274,261.81,Kent Hill
20251021001528555779,87.131.209.206,NULL,NULL,NULL,0,NULL
20251021001532458695,188.146.151.194,DEPOSIT,GB45DHCR89544228834604,NULL,964.26,Mitchell Shea
20251021001533538389,133.109.6.0,TRANSFER,GB85VEBU54836787354830,GB33NHGT97146841847777,629.98,Karen Cook
20251021001536906468,193.33.228.246,SCHEDULE,GB26ILUU46059848036249,GB06GPCP88891276489794,864.01,Julia Brennan
20251021001536655801,134.170.232.183,NULL,NULL,NULL,0,NULL
20251021001536748815,138.83.76.211,DEPOSIT,GB62VRNE43546268252223,NULL,264.89,Abigail Diaz
20251021001541268195,222.234.229.132,WITHDRAWAL,GB57IULW74310335721460,NULL,-854.32,Deanna Bell
20251021001541546675,106.69.143.247,NULL,NULL,NULL,0,NULL
20251021001541642499,217.154.172.68,WITHDRAWAL,GB03FIFR14497619904517,NULL,-464.02,Robert Hansen
20251021001545912795,123.43.31.184,NULL,NULL,NULL,0,NULL
20251021001547932733,143.229.161.81,NOOP,NOOP,NOOP,0,NOOP
20251021001547172113,218.10.102.201,SCHEDULE,GB20KIWU87387157359581,GB62JJKQ29340543086121,687.84,Dr. Jaime Jones
20251021001552193227,46.47.251.16,BALANCE,GB89BHQX74360627642377,NULL,0,Jenna Williams
20251021001555033041,216.10.30.193,WITHDRAWAL,GB47TPLZ56126668878562,NULL,-739.59,Jacob Benton PhD
20251021001558411438,188.183.178.171,DEPOSIT,GB11UZEE04423603396229,NULL,261.69,Amanda Morales
20251021001604143899,190.170.52.128,NOOP,NOOP,NOOP,0,NOOP
20251021001607144507,153.114.12.190,SCHEDULE,GB77OHKY64811513582192,GB18AGWF49689503103729,214.77,Jim Barrera
20251021001609768279,219.78.55.88,DEPOSIT,GB50GBAR38193202918912,NULL,106.2,Evan Mitchell
20251021001612599579,194.117.129.175,BALANCE,GB42EFEY98601021041681,NULL,0,Andrew Reynolds
20251021001612329785,208.120.113.192,SCHEDULE,GB11HIST27917429387660,GB16RGZQ65431933424522,428.63,James Collins
20251021001614783020,184.149.6.96,NULL,NULL,NULL,0,NULL
20251021001614420778,192.44.17.83,WITHDRAWAL,GB71HGFV72723810744782,NULL,-518.84,Anthony Rios
20251021001617268207,122.236.54.159,TRANSFER,GB80UBCE67250892868543,GB82TZRH57322066819943,642.02,Amy Sullivan
20251021001617279041,189.231.103.141,NOOP,NOOP,NOOP,0,NOOP
20251021001621170286,208.8.197.224,NULL,NULL,NULL,0,NULL
20251021001623594746,180.21.69.75,BALANCE,GB94IXUP67443382211178,NULL,0,Wesley Jones
20251021001627782742,102.71.25.81,NULL,NULL,NULL,0,NULL
20251021001629017682,190.24.57.134,NULL,NULL,NULL,0,NULL
20251021001632836417,205.58.68.181,SCHEDULE,GB55NUEA93933528581219,GB54ZOMK52986329861843,285.41,Ryan Bryant
20251021001637696283,217.66.68.158,WITHDRAWAL,GB71YNXO39251553855468,NULL,-605.38,Amy Smith
20251021001640529814,210.51.200.192,DEPOSIT,GB49NGQS92975557313128,NULL,617.9,Michele Phillips
20251021001645439761,199.198.67.213,DEPOSIT,GB84ORLS77502824143093,NULL,35.19,Daniel Dean
20251021001646617138,102.175.128.78,SCHEDULE,GB75XFUM76790239543493,GB42IFZZ67458764517690,898.87,Melissa Long
20251021001648957782,162.80.8.202,BALANCE,GB79RCAA73126990424388,NULL,0,Ronald King
20251021001648469516,196.70.53.165,WITHDRAWAL,GB81CVJT49822052140843,NULL,-897.07,Lisa Alvarado
20251021001648837015,179.69.151.124,TRANSFER,GB78MOMZ61481495211778,GB57KKJS81178004010734,810.72,Lawrence Ortega
20251021001651851498,8.242.51.227,SCHEDULE,GB53GTET56861935468427,GB53ZHRH74150473692157,596.35,Amanda Shaffer
20251021001651118587,84.47.116.172,DEPOSIT,GB33NLRB30836597912644,NULL,322.78,Erin Snyder
20251021001652614533,6.95.211.139,DEPOSIT,GB40WFXC33923776963878,NULL,258.93,Kathleen Wilkins
20251021001656742881,200.63.235.53,BALANCE,GB55ZMOZ80700455474223,NULL,0,James Norton
20251021001658036775,213.160.76.182,SCHEDULE,GB65PQUW29461908639198,GB23ETPE77030501859676,896.23,Mrs. Danielle Anderson
20251021001700937074,135.12.52.199,SCHEDULE,GB95YNZV51791795404187,GB21TEFA40682467013489,740.3,Anthony Conway
20251021001704073304,179.91.229.223,DEPOSIT,GB84BSBB78985382004554,NULL,906.16,Jason Smith
20251021001704636500,198.3.32.232,NULL,NULL,NULL,0,NULL
20251021001705635573,201.135.154.249,DEPOSIT,GB11HVKG24084686538328,NULL,662.69,Rebecca Green
20251021001705536020,149.198.255.137,WITHDRAWAL,GB20LLFM64460487076161,NULL,-858.1,Timothy Perez
20251021001705843606,58.203.75.103,DEPOSIT,GB15DELE04424999488017,NULL,186.23,Charles Lewis
20251021001709087975,163.148.140.16,WITHDRAWAL,GB25HXAT45621354331060,NULL,-705.1,Jennifer Michael
20251021001711913870,141.52.71.146,NOOP,NOOP,NOOP,0,NOOP
20251021001713510313,200.78.211.78,TRANSFER,GB35WLKH30216918438607,GB31AFWD23955368203866,680.89,Lee Nicholson
20251021001718534408,105.133.115.67,BALANCE,GB29RGPC67853599016700,NULL,0,Edward Reid
20251021001723756274,200.127.79.210,BALANCE,GB07FLPA58955131549984,NULL,0,Patricia Davidson
20251021001726730099,96.145.145.13,DEPOSIT,GB44LEFG72062562375867,NULL,284.59,Nathan Gilbert
20251021001729941516,169.163.85.84,BALANCE,GB46OBJP71285616196414,NULL,0,Christopher Jones
20251021001734899914,172.45.198.3,SCHEDULE,GB03VSDA11976277266276,GB82RFWQ51381575000436,813.25,Kayla Garcia
20251021001737736719,153.216.220.171,DEPOSIT,GB76TDKD08971172927635,NULL,319.52,Melissa May
20251021001738226345,147.98.251.45,TRANSFER,GB63MDWY50522453524023,GB21PWQR21113125290774,849.32,Michael Stuart
20251021001741372007,74.174.187.145,SCHEDULE,GB07AVEO57275769675817,GB02QCCY22049642339978,273.92,Larry Crawford
20251021001746378525,99.29.144.173,BALANCE,GB04DWIP64698051440714,NULL,0,Megan Mcdaniel
20251021001748466834,157.220.115.77,DEPOSIT,GB55APGH95689438066713,NULL,533.22,Manuel Baker
20251021001750482709,210.190.180.178,TRANSFER,GB42PFEK20427900240715,GB32PMKO23715199834262,784.53,Phillip Jensen
20251021001753219951,45.223.140.10,BALANCE,GB21IAVN45367743559854,NULL,0,Natalie Mccall
20251021001755999364,193.19.195.79,DEPOSIT,GB93DCEJ87366437842269,NULL,595.01,Sally Mcgee
20251021001801948608,178.241.195.118,SCHEDULE,GB30VWTY86675046185972,GB60SIEU84222184121827,311.76,Juan Sanchez
20251021001802474051,130.59.217.141,SCHEDULE,GB58AABB10107715033480,GB51XTSK64208463397781,45.62,Crystal Harper
20251021001807797435,33.80.249.186,NULL,NULL,NULL,0,NULL
20251021001809610720,92.15.130.215,DEPOSIT,GB21QYYC32015251467421,NULL,763.67,Mason Warner
20251021001813134093,171.120.240.15,BALANCE,GB79XOAW46476160725255,NULL,0,Deborah Collins
20251021001815963192,150.125.114.174,TRANSFER,GB70JLNU95305442922546,GB88ADZP24931754914317,635.2,Chris Ayala
20251021001816485173,190.11.179.166,NOOP,NOOP,NOOP,0,NOOP
20251021001819031565,196.220.156.209,WITHDRAWAL,GB15XRLI18665467727823,NULL,-271.21,Robin Foley
20251021001823794159,168.183.120.17,NOOP,NOOP,NOOP,0,NOOP
20251021001828114813,181.35.99.247,NOOP,NOOP,NOOP,0,NOOP
20251021001833694804,110.82.0.54,SCHEDULE,GB79LNVV34052765620347,GB05THPS60587193179480,435.49,Alexander Parker DVM
20251021001836787575,202.50.127.171,SCHEDULE,GB10KYWQ77925931985473,GB86TEUN06581565575497,93.17,Jacob Smith PhD
20251021001840244226,12.48.92.103,NULL,NULL,NULL,0,NULL
20251021001845584939,80.176.1.96,DEPOSIT,GB92EMWV78100376826851,NULL,178.44,Robert Burton
20251021001848262398,141.5.80.194,SCHEDULE,GB93MAON93935817344676,GB75KNHU74164451759883,422.62,Stephanie Roberts
20251021001848136194,164.176.97.71,WITHDRAWAL,GB15IMWD68091146125972,NULL,-47.13,Katrina Martinez
20251021001848799847,206.37.85.61,NULL,NULL,NULL,0,NULL
20251021001848027194,69.24.24.145,SCHEDULE,GB07HVQJ28456802568643,GB72HUUV35123565852933,632.65,Holly Odonnell
20251021001851184954,142.129.5.160,DEPOSIT,GB90XURA44299045693797,NULL,508.78,Renee Escobar
20251021001853533642,170.4.249.43,WITHDRAWAL,GB04SQRO34045397199480,NULL,-633.64,David Owens
20251021001856952272,187.144.105.181,SCHEDULE,GB85VHGL79961464655450,GB51GCSP77450364127800,951.88,Raven Miller
20251021001857953664,140.195.42.17,DEPOSIT,GB65MORP66742899766537,NULL,860.6,Jack Campbell
20251021001858238000,123.201.239.23,SCHEDULE,GB63DNCP22379991831135,GB28IZDW13702478566080,885.26,Jonathan Gonzalez
20251021001904317826,119.56.209.13,DEPOSIT,GB86WMYG68839355173794,NULL,609.93,Mary Acevedo
20251021001906451908,205.178.181.224,TRANSFER,GB14LHWK50121297717422,GB06VDSJ48158248629291,89.66,Sheri Bender
20251021001907677290,132.235.91.99,DEPOSIT,GB58XXST33063592769195,NULL,653.35,Karina Bennett
20251021001909437612,57.204.70.125,BALANCE,GB68NHFQ69977637240142,NULL,0,Marissa Rodriguez
20251021001913589285,205.16.150.34,NOOP,NOOP,NOOP,0,NOOP
20251021001914199394,202.131.116.246,SCHEDULE,GB61IQYH51039238028071,GB04BFJS33801734502463,144.19,Joseph Mcknight
20251021001918960515,195.94.79.52,WITHDRAWAL,GB89JFJX27182049657489,NULL,-314.01,Patricia Andrade
20251021001919919426,134.159.233.167,BALANCE,GB38TNAR14480084214309,NULL,0,Brent Lewis
20251021001924107536,202.53.68.234,DEPOSIT,GB43TFSA23774090062003,NULL,35.14,Jillian Mcconnell
20251021001927330259,184.73.13.218,WITHDRAWAL,GB06RUYT73139480216101,NULL,-468.41,Diana Martinez
20251021001928211346,217.69.7.154,DEPOSIT,GB47TITV42748747712857,NULL,949.04,Douglas Vincent
20251021001930639976,194.41.50.173,TRANSFER,GB32WORM88307620657318,GB54HPKU94306056435250,919.77,Madison Jackson
20251021001930474586,103.39.110.78,TRANSFER,GB77AVDK44203138161660,GB43QGQX61223088754016,418.52,Timothy Santana
20251021001933911635,67.223.233.234,SCHEDULE,GB64MKHF57692211283611,GB75RMCE40295554682916,468.92,David Short
20251021001937327081,130.111.145.87,DEPOSIT,GB69QHFZ68255129121475,NULL,727.97,Faith Cole
20251021001937899821,186.75.106.131,BALANCE,GB08TKAQ70540310941815,NULL,0,Jason Mcdonald
20251021001939077212,188.175.215.59,BALANCE,GB30PYAU00759333245531,NULL,0,Madison Brown
20251021001943442521,6.54.159.26,NULL,NULL,NULL,0,NULL
20251021001943272258,164.25.197.115,SCHEDULE,GB05KTNK59807152872955,GB55ITZS65052463738238,677.97,Randall Nichols
20251021001943135476,134.83.2.215,WITHDRAWAL,GB25YOCR88207130095794,NULL,-816.55,Anna Tran
20251021001948768543,89.73.126.4,WITHDRAWAL,GB43OFMA87009417247150,NULL,-763.16,Erik Velez
20251021001950780453,61.73.26.166,WITHDRAWAL,GB64CYCP28417305847820,NULL,-882.98,Mario Campbell
20251021001953389333,208.204.160.56,NOOP,NOOP,NOOP,0,NOOP
20251021001956847580,11.150.78.14,WITHDRAWAL,GB68VFOI41500027725128,NULL,-3.13,Lori Cisneros
20251021002002629084,149.0.3.187,NULL,NULL,NULL,0,NULL
20251021002006222837,120.29.139.247,NULL,NULL,NULL,0,NULL
20251021002008183010,198.249.123.94,NULL,NULL,NULL,0,NULL
20251021002011952881,193.143.19.237,WITHDRAWAL,GB08EAJS77499527837829,NULL,-952.53,Sean Dorsey
20251021002013052566,171.36.182.40,NOOP,NOOP,NOOP,0,NOOP
20251021002014067658,202.135.252.51,SCHEDULE,GB53UATU59445149172365,GB92KMHM24598797592313,284.05,Joshua Robinson
20251021002016114484,212.28.175.180,TRANSFER,GB91SEPU44665884039414,GB70DVIP86311470998595,111.82,Robin Shea
20251021002018842390,130.136.240.159,BALANCE,GB48JQCM84737502420614,NULL,0,Christian Grimes
20251021002018854142,180.250.204.107,NULL,NULL,NULL,0,NULL
20251021002021204916,13.123.3.128,NOOP,NOOP,NOOP,0,NOOP
20251021002024130354,12.179.39.41,TRANSFER,GB54RWPC11355431207680,GB24WQCO54752208075257,719.74,Cory Whitaker
20251021002024559475,209.247.158.22,DEPOSIT,GB72VLIB25701284096439,NULL,324.83,Richard Hayes
20251021002027349504,142.202.34.77,NULL,NULL,NULL,0,NULL
20251021002028370041,162.242.244.123,BALANCE,GB54ZGBU57916037518865,NULL,0,Christian Gonzalez
20251021002030492782,217.31.243.115,DEPOSIT,GB31RSVN04937807481515,NULL,225.08,Anthony Romero
20251021002031687883,199.106.182.113,SCHEDULE,GB35KZPQ14078015396610,GB64GUWN79254433475552,838.2,Kathleen Luna
20251021002036879661,175.62.47.178,TRANSFER,GB11PMMS96945118622097,GB83ANWW87797967413026,561.27,Priscilla Vincent
20251021002041644974,209.125.149.71,DEPOSIT,GB91IJBY06531080028264,NULL,943.08,Richard Clark
20251021002042316780,63.126.182.152,TRANSFER,GB02ZACJ27439776538991,GB41FSSX17067026949566,745.36,Michael Maynard
20251021002042017846,173.209.163.169,BALANCE,GB18TLLW12131083578294,NULL,0,Sean Johnson
20251021002045702855,196.121.40.216,DEPOSIT,GB67SATY13641008552215,NULL,374.61,Erika Martin
20251021002048085635,64.101.12.11,NOOP,NOOP,NOOP,0,NOOP
20251021002048829974,211.219.103.132,TRANSFER,GB68DAKE37952165741336,GB14YLRF94590089989245,839.94,Douglas Cruz
20251021002050986715,203.115.136.229,WITHDRAWAL,GB65RCBO96103624030800,NULL,-270.75,Mark Mcguire
20251021002053228724,105.208.24.167,NULL,NULL,NULL,0,NULL
20251021002054332291,213.148.95.131,BALANCE,GB71LPYF77889510708705,NULL,0,Sharon Thompson
20251021002055612765,158.220.33.24,TRANSFER,GB21LXJM48635692674466,GB61UGLD70565917205530,503.15,Jacob Harrington
20251021002058449031,187.97.230.86,NOOP,NOOP,NOOP,0,NOOP
20251021002058233794,153.38.192.0,NOOP,NOOP,NOOP,0,NOOP
20251021002101769960,95.220.29.139,NULL,NULL,NULL,0,NULL
20251021002105823929,203.44.42.18,NOOP,NOOP,NOOP,0,NOOP
20251021002105680644,143.57.18.209,DEPOSIT,GB27PUXK01386746423163,NULL,200.83,Lisa Soto DDS
20251021002105754540,7.14.105.140,NULL,NULL,NULL,0,NULL
20251021002108124168,146.12.187.27,NOOP,NOOP,NOOP,0,NOOP
20251021002113859914,62.145.17.104,NULL,NULL,NULL,0,NULL
20251021002113267793,182.28.139.145,NOOP,NOOP,NOOP,0,NOOP
20251021002116107521,139.147.186.207,NULL,NULL,NULL,0,NULL
20251021002118256768,142.225.182.122,TRANSFER,GB61IODY55734679212812,GB84AIGN37675460894554,262.8,Kayla Rush
