20251026001143597310,144.254.64.68,NOOP,NOOP,NOOP,0,NOOP
20251026001145184022,144.241.17.22,NULL,NULL,NULL,0,NULL
20251026001149362149,48.0.89.18,SCHEDULE,GB97WWQO59619819775594,GB96COGU38910059866101,308.03,Latoya Clayton
20251026001153188235,113.168.149.116,DEPOSIT,GB30IPDB22321594306595,NULL,806.8,Amy Barber
20251026001155270227,24.133.186.231,SCHEDULE,GB89KLRT74457789116832,GB43ABQL39317791971383,298.41,Gary Collins
20251026001159169616,149.174.233.154,BALANCE,GB52ULDV81950106109450,NULL,0,Hunter Curtis
20251026001203159910,193.186.68.207,WITHDRAWAL,GB19OKXY41702568311509,NULL,-588.81,Amy Coleman
20251026001205396588,216.9.29.232,WITHDRAWAL,GB07PEHI92709894849516,NULL,-858.11,Anne King
20251026001210443752,145.82.137.249,WITHDRAWAL,GB39IYKE45158884709486,NULL,-897.58,Dr. Donna Gray
20251026001215770915,200.164.144.184,WITHDRAWAL,GB20FXQZ47763959443650,NULL,-861.95,Johnny Pineda
20251026001215156132,207.199.5.169,NOOP,NOOP,NOOP,0,NOOP
20251026001216465935,31.7.234.253,BALANCE,GB94QVTR57861419811773,NULL,0,John Wiggins
20251026001221796243,217.38.93.98,BALANCE,GB55LXBO29500423796075,NULL,0,Carolyn Gonzales
20251026001222279596,215.26.8.57,NOOP,NOOP,NOOP,0,NOOP
20251026001223222967,177.197.104.86,NOOP,NOOP,NOOP,0,NOOP
20251026001227883036,195.43.212.18,WITHDRAWAL,GB06BFUH08159647592066,NULL,-284.76,Rebecca Whitaker
20251026001228533229,104.67.136.98,DEPOSIT,GB34NZIS31099309148518,NULL,421.85,Richard Scott
20251026001229121636,156.205.221.96,NOOP,NOOP,NOOP,0,NOOP
20251026001234229958,131.189.125.197,SCHEDULE,GB71NYWJ81131704532743,GB25FWXJ25493617858173,525.92,Deborah Sanders
20251026001237227224,61.150.149.221,DEPOSIT,GB20JKSJ38943747880338,NULL,926.39,Emily Green
20251026001241729107,198.228.170.30,NOOP,NOOP,NOOP,0,NOOP
20251026001244495262,134.144.113.240,TRANSFER,GB63FEPI61963256401042,GB85NRUT01560721241818,101.19,William Rowland MD
20251026001248011226,15.230.150.248,SCHEDULE,GB38MGJT22269750667037,GB54GFUU01458786796187,783.05,Danny Anderson
20251026001249300432,24.5.89.236,SCHEDULE,GB70HXPG40128780321939,GB93AZPS07306240651888,601.59,Ashley Bright
20251026001249752904,148.231.210.55,NOOP,NOOP,NOOP,0,NOOP
20251026001253235480,18.201.1.248,SCHEDULE,GB25GTVT27915986242723,GB71XQVI77186656995350,398.91,John Clark
20251026001255824690,143.79.214.106,BALANCE,GB85AFTM36735568489795,NULL,0,Henry Stone
20251026001303214362,30.137.124.161,BALANCE,GB64HKWB21525608633194,NULL,0,Elizabeth Newton
20251026001308921132,202.64.28.110,SCHEDULE,GB54PRTQ77339957950415,GB14ZABU49665838050459,857.3,David Arnold
20251026001309283079,85.1.167.103,SCHEDULE,GB18XCXO29310338047361,GB46HNGI45556723221501,196.24,Cody Young
20251026001312984800,101.67.140.86,WITHDRAWAL,GB92VZHI43432818780447,NULL,-932.09,Debra Mora
20251026001313990643,191.155.131.138,NOOP,NOOP,NOOP,0,NOOP
20251026001315247590,195.225.55.127,BALANCE,GB89ICQL61881357323937,NULL,0,Brenda Stephenson
20251026001319089633,45.145.234.44,DEPOSIT,GB34FCWK76990702675970,NULL,99.77,Jeffrey Acosta
20251026001320944018,152.152.26.117,BALANCE,GB71IUQH69912260276506,NULL,0,Shannon Alexander
20251026001322382955,213.220.32.203,NULL,NULL,NULL,0,NULL
20251026001325028614,66.5.222.40,SCHEDULE,GB72ZHPZ45976884835711,GB21TPEJ05604812346682,103.1,Timothy Burch
20251026001327735301,215.150.157.204,NULL,NULL,NULL,0,NULL
20251026001330668672,41.223.14.204,BALANCE,GB02JDJH03496573615893,NULL,0,Jessica Simmons
20251026001335650102,211.31.112.196,NULL,NULL,NULL,0,NULL
20251026001338358837,214.161.251.26,TRANSFER,GB34NTYP50451984577826,GB36MNIQ78283433746062,315.94,Gary Hamilton
20251026001341911827,167.50.211.15,NOOP,NOOP,NOOP,0,NOOP
20251026001343699916,103.42.20.50,BALANCE,GB10RTUA98741955778507,NULL,0,Andrew Davenport
20251026001347449488,182.68.184.106,NULL,NULL,NULL,0,NULL
20251026001347571210,218.153.124.60,NULL,NULL,NULL,0,NULL
20251026001347796615,212.172.145.78,DEPOSIT,GB70VDSF33110035311825,NULL,989.83,Daniel Wagner III
20251026001347411300,194.130.164.135,DEPOSIT,GB24HINP56638476555638,NULL,272.01,Oscar Francis
20251026001350209250,119.36.253.183,SCHEDULE,GB58CDSA18492205365153,GB83HRNH10690671044872,979.25,Steven Carney
20251026001351658620,156.120.145.120,NOOP,NOOP,NOOP,0,NOOP
20251026001354889048,219.26.148.235,NOOP,NOOP,NOOP,0,NOOP
20251026001357149271,64.157.94.176,SCHEDULE,GB72QSQS07383796250685,GB16YHGH27092524539577,699.08,Amanda Olsen
20251026001359413169,139.115.94.62,NOOP,NOOP,NOOP,0,NOOP
20251026001403656113,196.162.215.242,TRANSFER,GB13NUIL34659351642421,GB53YOVT72105615356100,835.4,Mary Cohen
20251026001408382403,58.18.70.170,DEPOSIT,GB23JFDS34665152862861,NULL,120.21,Kevin Gilbert
20251026001410157447,5.202.162.82,BALANCE,GB15ZEUX67005358793385,NULL,0,Logan House
20251026001410002986,203.122.174.29,NOOP,NOOP,NOOP,0,NOOP
20251026001412628269,33.188.176.45,DEPOSIT,GB71VQGQ65797702327208,NULL,948.65,Miss Denise Serrano
20251026001416214211,209.194.191.28,WITHDRAWAL,GB95TCVL15165022651927,NULL,-304.68,Abigail Marquez
20251026001419857745,179.247.33.33,SCHEDULE,GB55XPMY74830880552095,GB13ZWHV52336160597550,121.68,Jill Cook
20251026001424905966,58.135.7.11,BALANCE,GB24AELL21461984317414,NULL,0,James Marshall
20251026001428995162,215.240.133.246,WITHDRAWAL,GB75ZNGG14705645770291,NULL,-565.23,Chelsea Robinson
20251026001428523323,104.18.226.192,SCHEDULE,GB50SGQX34628681443334,GB08GXDQ54195712753365,581.05,Dale Thomas
20251026001428724366,177.135.147.128,DEPOSIT,GB96VGIC20824096202206,NULL,471.28,Heather Barton
20251026001430967526,195.245.187.50,WITHDRAWAL,GB78UYCX37600601735815,NULL,-648.37,Sharon Baker
20251026001433780625,205.4.40.35,BALANCE,GB35QCGX13585713230355,NULL,0,Donna White
20251026001433793102,63.87.219.29,TRANSFER,GB25OVJP65748364698243,GB40EEAS73040183410723,83.61,Kevin Davis
20251026001437489147,53.248.144.99,WITHDRAWAL,GB40CSJZ24398335147033,NULL,-560.38,Marie Snyder
20251026001440485518,134.23.84.49,BALANCE,GB17FSTG20643783354854,NULL,0,Dennis Hogan
20251026001444889656,206.185.113.119,NULL,NULL,NULL,0,NULL
20251026001447408019,100.17.233.246,BALANCE,GB27FYMB32603697265771,NULL,0,Shelly Boyle
20251026001448841348,215.170.9.13,BALANCE,GB69QNLX77196151486939,NULL,0,Adam Campbell
20251026001448168419,11.199.199.2,BALANCE,GB45XNHU75609443152325,NULL,0,Joseph Morris
20251026001453645848,215.182.103.137,WITHDRAWAL,GB72KIOV85761654844243,NULL,-286.45,Jason Gaines
20251026001453609300,222.49.107.201,BALANCE,GB46OKBP02041357882596,NULL,0,Joseph Davis
20251026001457899494,113.112.96.211,NOOP,NOOP,NOOP,0,NOOP
20251026001458378517,204.208.203.199,DEPOSIT,GB66GTLQ92287407473506,NULL,151.5,Edwin Warner
20251026001458242443,222.72.195.201,TRANSFER,GB95MWOW35433004136968,GB51OXAL88685784172852,435.63,Adam Hicks
20251026001505985226,78.96.250.214,TRANSFER,GB15ETHT52787779896397,GB09TXOI86963433385283,873.91,Whitney Oconnell
20251026001505872982,219.10.194.100,SCHEDULE,GB29RAJY18202586910883,GB31RMSF27088511684722,830.31,Sean Gould
20251026001510782812,222.103.235.193,WITHDRAWAL,GB98AKNH88135240348987,NULL,-804.31,Franklin Tucker
20251026001511303522,219.73.47.184,NULL,NULL,NULL,0,NULL
20251026001514735872,157.83.46.163,NOOP,NOOP,NOOP,0,NOOP
20251026001516377901,121.90.88.76,NULL,NULL,NULL,0,NULL
20251026001518009542,179.58.13.46,BALANCE,GB46TJNZ52607069378683,NULL,0,Seth Romero
20251026001523987029,65.25.75.142,SCHEDULE,GB48EXLR02918433644673,GB39MHUQ90944273021660,599.14,Lisa Ward
20251026001525364432,143.107.228.32,WITHDRAWAL,GB77TVAM42305735844698,NULL,-231.42,Michael Soto
20251026001526337387,220.77.114.26,NULL,NULL,NULL,0,NULL
20251026001529311769,63.220.52.33,NOOP,NOOP,NOOP,0,NOOP
20251026001529735051,142.38.54.2,WITHDRAWAL,GB62OTVL00282971573343,NULL,-72.42,Danielle Moore
20251026001532378808,205.182.112.211,SCHEDULE,GB13CLYT47384854212383,GB95SULS31776435505014,240.61,Diana Miles
20251026001537189734,185.232.102.96,SCHEDULE,GB98ZJPB74282106345892,GB87ULMX02996474693955,772.99,William Thompson
20251026001541919758,175.172.208.108,WITHDRAWAL,GB04BKDC02754092068887,NULL,-135.56,Leslie Pratt
20251026001541890690,201.167.129.51,NULL,NULL,NULL,0,NULL
20251026001544605514,116.212.209.207,NULL,NULL,NULL,0,NULL
20251026001545251455,173.63.4.173,TRANSFER,GB10CPUU31924824171470,GB66NRSZ45119892156635,365.43,Russell Blackwell
20251026001549852067,166.251.130.25,SCHEDULE,GB08GBUV07681610564104,GB17VFHH40828000824606,977.33,Tyler Dean
20251026001549287516,132.238.118.102,NOOP,NOOP,NOOP,0,NOOP
20251026001550437017,196.170.42.126,TRANSFER,GB65RLBP73980133442693,GB52LCJD45173619203360,641.35,Robert Burke
20251026001554977874,1.39.143.66,NOOP,NOOP,NOOP,0,NOOP
20251026001555037865,87.230.230.50,SCHEDULE,GB55SRRW70405290407379,GB54EGXS55133906096472,263.32,Dr. Troy Bell
20251026001604032059,61.1.170.51,TRANSFER,GB59TXMV09279527056276,GB03CDMI31898134147623,329.05,Kristen Brewer
20251026001609533169,197.75.60.219,TRANSFER,GB84EDPB98457199475417,GB02MNVD75252078579448,985.18,Eric Vaughn
20251026001611339250,177.245.205.248,WITHDRAWAL,GB58XJBW57126463117891,NULL,-876.32,Kimberly Lewis
20251026001614133532,139.17.158.211,NULL,NULL,NULL,0,NULL
20251026001614484445,212.95.41.170,WITHDRAWAL,GB33KDNK16855752894374,NULL,-802.42,Fred Perkins
20251026001618473186,194.176.239.186,TRANSFER,GB73QGLP20719834261317,GB92LEPX15577569041152,229.75,Steven Ramos
20251026001618294423,77.90.247.128,NOOP,NOOP,NOOP,0,NOOP
20251026001619072805,165.127.183.132,DEPOSIT,GB79FXQD09313780378293,NULL,844.15,Jessica Schultz
20251026001620314809,21.103.30.18,TRANSFER,GB37JIVK77063990780130,GB39MPUP55648341470486,684.03,Rachel Downs
20251026001622556257,35.45.165.39,SCHEDULE,GB30TSPD99749202062408,GB41JANA04147846086138,458.22,Anne Fry
20251026001627101290,134.131.235.214,DEPOSIT,GB66XAQH49908152595225,NULL,49.5,Jamie Washington
20251026001627101094,132.54.165.17,TRANSFER,GB28IERU54452741013927,GB82PMWZ46143728709368,982.5,Stephanie Collins
20251026001630135866,198.63.56.200,TRANSFER,GB27IIHH66973595254278,GB44NHXB79926120068818,902.16,Erin Lewis
20251026001632485071,203.134.131.55,SCHEDULE,GB27AWZC54247265845194,GB85CKQK17275918715565,259.22,Patrick Hamilton
20251026001637484714,205.96.6.178,BALANCE,GB49STPQ22084495112211,NULL,0,Leslie Hall
20251026001641903894,39.48.73.251,SCHEDULE,GB07XRJF26660472600136,GB38CEEN00492555039572,843.11,Sheryl Becker
20251026001641386149,17.15.137.5,TRANSFER,GB22TNZM66389280400477,GB81YHGA54739334208220,302.67,Sierra Porter
20251026001641307391,194.200.198.141,BALANCE,GB04XSPZ83569068045184,NULL,0,Matthew Murphy
20251026001645651699,125.125.248.87,DEPOSIT,GB64HOCH72062865654175,NULL,691.11,Rhonda Clark
20251026001646989337,194.85.39.113,NOOP,NOOP,NOOP,0,NOOP
20251026001647509037,68.4.136.149,NULL,NULL,NULL,0,NULL
20251026001647473606,217.209.169.152,WITHDRAWAL,GB31YEIM20948588736459,NULL,-250.15,Timothy Moore
20251026001647514102,221.187.146.250,NOOP,NOOP,NOOP,0,NOOP
20251026001652381804,202.206.18.132,TRANSFER,GB33WCTY21422223292571,GB91CAEM24774418188787,753.22,Lisa Anderson
20251026001652516778,28.105.51.150,DEPOSIT,GB09NECU91440423924854,NULL,710.35,Sara Dickson
20251026001654977925,162.15.142.47,WITHDRAWAL,GB16OBEY12421689105842,NULL,-361.13,Tricia Bryant
20251026001659184679,114.199.35.106,TRANSFER,GB96YFMK18426551890869,GB84GYER16392113242472,391.49,Janet Robertson
20251026001659807526,194.252.88.233,NOOP,NOOP,NOOP,0,NOOP
20251026001705683269,222.205.27.32,SCHEDULE,GB05KBVC12431895121494,GB85UGQH07034576717853,858.18,David Harris
20251026001709714841,201.165.112.5,BALANCE,GB72ZFWN30433646381094,NULL,0,David Campos
20251026001709536038,89.153.111.110,NOOP,NOOP,NOOP,0,NOOP
20251026001711376303,77.122.136.125,DEPOSIT,GB49IFYL64967978959094,NULL,158.01,Aimee Reid
20251026001716954819,140.49.56.195,BALANCE,GB07XISR43616724834921,NULL,0,Amy Frederick
20251026001721318926,183.197.150.39,NOOP,NOOP,NOOP,0,NOOP
20251026001722286899,9.141.145.18,TRANSFER,GB66KDHB07118311710981,GB21CNUR52465709576882,591.92,Peter Pena
20251026001725541575,17.179.204.30,NULL,NULL,NULL,0,NULL
20251026001728487514,209.222.49.31,NULL,NULL,NULL,0,NULL
20251026001728479862,18.192.81.209,DEPOSIT,GB39SSEY13618428424022,NULL,797.47,Lindsay Young
20251026001732192577,33.182.252.130,WITHDRAWAL,GB80ZEAK35178341107538,NULL,-125.43,Jose Velasquez
20251026001736152261,194.108.6.210,NOOP,NOOP,NOOP,0,NOOP
20251026001737321970,220.21.98.41,BALANCE,GB50VOIS81963685584322,NULL,0,David Ferguson
20251026001741158023,134.198.159.224,BALANCE,GB43BQVZ93869124283942,NULL,0,Juan Smith III
20251026001741267238,142.247.62.139,TRANSFER,GB80YBXP41247750277671,GB85GUFV10374988335544,840.67,Regina Hughes
20251026001741502842,152.20.224.242,NULL,NULL,NULL,0,NULL
20251026001743004705,14.241.183.1,NOOP,NOOP,NOOP,0,NOOP
20251026001745636064,195.181.147.180,BALANCE,GB03UBTV03937948539590,NULL,0,Carrie Harrington
20251026001748640098,203.143.3.6,WITHDRAWAL,GB77MIYB01391607418333,NULL,-7.68,Mary Peters
20251026001752338762,9.200.87.101,DEPOSIT,GB72UKKV73043923736978,NULL,0.35,Cynthia Bass
20251026001757704157,158.61.105.196,NOOP,NOOP,NOOP,0,NOOP
20251026001759345327,220.178.46.57,NOOP,NOOP,NOOP,0,NOOP
20251026001801176468,177.121.131.132,BALANCE,GB26GQUM39227887079041,NULL,0,Paul Roberts
20251026001804774964,70.20.169.168,SCHEDULE,GB03TUJW26059520518948,GB59LFTY28127337815766,677.64,Dr. Martin Miller
20251026001808786727,205.116.211.156,BALANCE,GB65KXVL44359784063042,NULL,0,Christina Flores
20251026001812296022,189.48.130.175,TRANSFER,GB73UTQX81572858990262,GB10OWSV68974527285964,617.61,Jasmine Reeves
20251026001814416976,156.58.0.120,WITHDRAWAL,GB60HEQQ50793205358410,NULL,-438.77,Edward Gray
20251026001817850593,153.0.86.171,DEPOSIT,GB95FNWS91605486084906,NULL,63.92,Caroline Johnson
20251026001819081681,128.109.249.113,TRANSFER,GB90QJML25365931683960,GB41SQXC31621223471462,476.28,Jeremy Davis
20251026001822497297,75.201.0.119,DEPOSIT,GB47SPUQ94609155214192,NULL,108.03,Nichole Wilson
20251026001822039778,196.170.121.76,SCHEDULE,GB19XGGG47732496291627,GB76VMLB50293996415216,179.09,Joseph Castro
20251026001826114807,212.240.126.130,BALANCE,GB18ZXAB10626037918794,NULL,0,Jennifer Brown
20251026001826157277,195.96.65.162,SCHEDULE,GB54ALHS46926533584882,GB04DRHP58379271494733,341.01,Meghan Thomas
20251026001830174551,220.161.158.172,BALANCE,GB58RHFI68747555408745,NULL,0,Brittany Carney
20251026001831268103,178.32.121.255,WITHDRAWAL,GB50KEQP13803638026106,NULL,-724.4,Johnny Garrett
20251026001836473518,150.176.100.202,BALANCE,GB29QVHN09327971717604,NULL,0,Christopher Odonnell
20251026001837961971,209.123.191.63,WITHDRAWAL,GB13XTQG24341812881653,NULL,-309.38,Daniel Gray
20251026001837350781,147.243.8.115,WITHDRAWAL,GB60KOLN44901086781501,NULL,-850.17,Ryan Cooper
20251026001841544518,146.51.124.229,BALANCE,GB70DQCD30311881365713,NULL,0,Christopher Stout
20251026001845111934,218.153.244.250,NULL,NULL,NULL,0,NULL
20251026001848568537,44.97.193.44,TRANSFER,GB58KASC93479784512047,GB15FADH41580226195470,582.2,Jennifer Jones
20251026001849858866,209.152.157.136,DEPOSIT,GB98LRCS85018309172900,NULL,274.04,Devon Cannon
20251026001849565843,167.113.75.91,NULL,NULL,NULL,0,NULL
20251026001851869432,216.167.44.165,SCHEDULE,GB19QCAR13095369884968,GB50CPFH70117457816829,599.69,Todd Woods
20251026001852038318,214.67.190.167,NULL,NULL,NULL,0,NULL
20251026001855658220,109.53.25.176,TRANSFER,GB26AQFL85161288759283,GB77OXEP24441034484582,327.83,Bradley Roberts
20251026001856760589,223.76.196.69,TRANSFER,GB88EUJG69549653953830,GB66WLIY17467380907671,528.85,Stephanie Payne
20251026001859220718,130.217.220.128,TRANSFER,GB91ZBAV27273079478995,GB30WPTZ90766813898114,172.39,Noah Smith
20251026001902084493,206.111.95.130,SCHEDULE,GB25KMVZ25854497564148,GB39JMMP85739947320144,682.87,Christopher Irwin
20251026001902577694,208.217.234.241,SCHEDULE,GB10ERRM41350725907753,GB13LTRP16626729285666,542.24,Melinda Macdonald
20251026001904425102,192.244.209.213,DEPOSIT,GB96YYBR18526219884771,NULL,573.56,Valerie Barton
20251026001905009362,73.250.64.10,SCHEDULE,GB61RMRQ63835743478121,GB95OQDN86870699851376,851.69,Sean Dunn
20251026001905810025,8.148.41.11,NULL,NULL,NULL,0,NULL
20251026001909886310,199.237.164.240,NOOP,NOOP,NOOP,0,NOOP
20251026001910399818,214.123.128.174,NOOP,NOOP,NOOP,0,NOOP
20251026001911776499,195.247.109.245,DEPOSIT,GB30QGZP16043430441300,NULL,383.66,Sarah Bennett
20251026001912224466,21.102.25.8,NOOP,NOOP,NOOP,0,NOOP
20251026001916202285,18.109.189.95,TRANSFER,GB07XZGF44437486179696,GB22PFOU63581970839809,490.73,Charles Chase
20251026001919649257,193.50.16.206,DEPOSIT,GB17MAXQ00969733004702,NULL,625.44,Melissa Ward
20251026001924702451,35.129.63.127,TRANSFER,GB19TURV48488623911612,GB44WTDW15943461898230,188.32,Carol Jones
20251026001929686418,97.2.65.245,BALANCE,GB66SSSM73861289006261,NULL,0,Cathy Martin
20251026001934766039,193.239.129.225,NULL,NULL,NULL,0,NULL
20251026001938863287,211.153.210.181,DEPOSIT,GB83UQBT06437119102261,NULL,863.13,Melanie Peterson
20251026001940872416,199.217.143.144,TRANSFER,GB54ZLRO64608254544610,GB88PSRW83541240249634,902.87,Holly Frazier
20251026001943723192,83.0.151.60,DEPOSIT,GB28PUGS97017624148083,NULL,617.86,Patricia Orr
20251026001946599201,170.66.58.12,BALANCE,GB67XCVG30184872707307,NULL,0,Jason Barrett
20251026001949687446,210.2.59.77,WITHDRAWAL,GB15FSWJ11529250057818,NULL,-884.03,Tina Stokes
20251026001951864881,207.154.84.120,NOOP,NOOP,NOOP,0,NOOP
20251026001953674812,171.84.116.182,SCHEDULE,GB73ULTG28531100257853,GB72VQTI34959115013458,509.75,Jennifer Walsh
20251026001958113545,6.8.28.121,TRANSFER,GB27UEGK08164469610770,GB63GFNQ76742327596905,182.0,Thomas Martin
20251026002001297305,209.49.93.181,WITHDRAWAL,GB15GRDL35179235871425,NULL,-94.39,Joshua Miller
20251026002004409118,8.140.219.145,SCHEDULE,GB85XVCF34016135727084,GB89PQUD14036190590163,682.28,Toni Bennett
20251026002006058781,147.163.53.205,NULL,NULL,NULL,0,NULL
20251026002007801762,43.92.156.15,WITHDRAWAL,GB41MQRK46406560072191,NULL,-948.91,Marie Charles
20251026002009891100,84.82.62.137,TRANSFER,GB15WMFN46864388682936,GB34CPGT88017915611001,946.46,Timothy Peters
20251026002013751681,145.37.171.98,NULL,NULL,NULL,0,NULL
20251026002018308406,9.234.108.111,DEPOSIT,GB07QDIF45663097293062,NULL,745.14,Michael Clark
20251026002023810901,218.116.144.130,TRANSFER,GB62KKMO89223162849441,GB56MJZQ29053719642792,382.03,Jennifer Johnston
20251026002023407886,136.114.251.155,BALANCE,GB29TQYS20674007592548,NULL,0,Richard Avila
20251026002024292494,24.55.228.228,NULL,NULL,NULL,0,NULL
20251026002025856682,4.208.43.219,WITHDRAWAL,GB21PLEZ81342269797707,NULL,-574.32,Christina Moore
20251026002026746670,11.60.180.104,WITHDRAWAL,GB65CRGE08694166842446,NULL,-391.48,Courtney Smith
20251026002028808392,43.100.135.45,SCHEDULE,GB17PXAT87471863114722,GB36AYWD06926692777561,269.47,Thomas Jones
20251026002033758706,56.100.33.207,SCHEDULE,GB53ELGO28590859469676,GB06SYCP47847144742868,862.23,Christy Guerra
20251026002035444340,49.253.237.68,DEPOSIT,GB65XAXT71706514726161,NULL,479.93,William Mccormick
20251026002035877183,9.50.207.87,WITHDRAWAL,GB48FDER84881198130300,NULL,-224.03,Curtis Franklin
20251026002039134075,149.138.39.162,NULL,NULL,NULL,0,NULL
20251026002044117842,158.244.58.84,SCHEDULE,GB51KEPM12797510458177,GB06YHBM42777381034526,123.2,Stacey Garcia
20251026002045515384,135.217.172.79,TRANSFER,GB76NAUU01811546424125,GB89QNCO58614029382974,684.54,Amy Mooney
20251026002048700718,49.16.186.175,WITHDRAWAL,GB11GUPN85756235848844,NULL,-239.3,Melissa Harris
20251026002050871848,190.96.21.232,TRANSFER,GB31BYEW02118786473215,GB50KZPT17908836479407,449.2,Tyler Wells
20251026002054849792,149.178.27.115,DEPOSIT,GB42XCTT48628055899786,NULL,665.39,Erin Johnson
20251026002055673474,200.79.194.82,WITHDRAWAL,GB74MMFJ02758304671488,NULL,-352.01,Michael Sloan
20251026002058206899,209.239.85.12,SCHEDULE,GB28GVBM87321442377836,GB71OPDB91683763772523,413.47,Michael Jones
20251026002058135515,182.139.18.62,NOOP,NOOP,NOOP,0,NOOP
20251026002102147826,181.177.44.139,SCHEDULE,GB92QPUR24029797725507,GB62WTWU78320385878312,967.0,Benjamin Rios
20251026002106463421,136.28.199.106,DEPOSIT,GB20HLID09950493744194,NULL,859.94,Sierra Park
20251026002106029992,13.43.71.81,WITHDRAWAL,GB96NHSE74077583832227,NULL,-772.43,Courtney Lucero
20251026002111859551,219.198.131.90,NOOP,NOOP,NOOP,0,NOOP
20251026002114051286,212.10.121.13,WITHDRAWAL,GB84TAGK67485406592384,NULL,-577.03,Carlos Morris
20251026002119255076,201.202.213.102,DEPOSIT,GB98VOEX84073408656532,NULL,588.3,Melinda Schwartz
20251026002121858181,161.7.186.44,BALANCE,GB34JRXP01560537362288,NULL,0,Mario Scott
20251026002123575464,116.103.165.130,NULL,NULL,NULL,0,NULL
20251026002124625601,195.185.20.114,NOOP,NOOP,NOOP,0,NOOP
20251026002127696251,35.180.174.214,BALANCE,GB13OSID64190083991231,NULL,0,Joanne Sawyer
20251026002127281008,128.83.194.63,SCHEDULE,GB66ZDEM03596303639042,GB25WTTU80777044682613,705.1,Robert Davis
20251026002127954472,204.53.140.139,BALANCE,GB26JZDB84866743083723,NULL,0,Nancy Travis
